intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1410000,0.024633123689727462,0.007722007722007722,0.00034940600978336826,6.685087797486407e-05,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021624755.1 Muribaculaceae bacterium,838952339a015c37bdc18a1dc0510b38,0.5444015444015444,20000,102,46130000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.929953356824198,0.988147890870846,0.959050623847522,0.988147890870846,False,3,36397,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
170000,0.0029699510831586303,0.007017543859649123,0.00034940600978336826,0.00013370175594972815,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553155.1 Bacteroidales bacterium,36b2fe2d609276794eb51314081e47b7,0.05964912280701754,20000,103,46110000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8921668138223496,0.9462202464629677,0.9191935301426586,0.9462202464629677,False,6,36403,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
2200000,0.03843466107617051,0.008368200836820083,0.00034940600978336826,0.0004011052678491844,9.0,9.0,8.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028727745.1 Bacteroidales bacterium,660375fc8a671b5269973d01f776546a,0.9205020920502092,20000,104,46090000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9381007251706704,0.9983770829529399,0.9682389040618051,0.9983770829529399,False,18,36421,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
40000,0.0006988120195667365,0.009615384615384616,0.00034940600978336826,0.00011141812995810679,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001618905.1 Limosilactobacillus reuteri,94553f22e2dd7030bb3c6363cadac1b7,0.019230769230769232,20000,105,46070000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8672108703959515,0.925449820692602,0.8963303455442767,0.925449820692602,True,5,36426,44876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus suis
30000,0.0005241090146750524,0.005797101449275362,0.00034940600978336826,0.00028968713789107763,6.5,6.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_024398965.1 Fibrobacter sp.,7a4c980d9f4ff6704ea65f836e2dfc08,0.008695652173913044,20000,106,46050000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9111589805028507,0.8867459185647173,0.9111589805028507,True,13,36439,44876,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Fibrobacter;s__Fibrobacter sp024398965
20000,0.00034940600978336826,0.009345794392523364,0.00034940600978336826,4.456725198324271e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552725.1 Bacteroidales bacterium,3e403e646901e2021dbd89148023ad05,0.009345794392523364,20000,107,46030000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9124480790702567,0.8839761573895664,0.9124480790702567,True,2,36441,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp004552725
30000,0.0005241090146750524,0.007662835249042145,0.00034940600978336826,0.0006907924057402621,15.5,15.5,14.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034173125.1 Candidatus Cryptobacteroides sp.,e4264a48ac8539e5157f80787a4a12b1,0.011494252873563218,20000,108,46010000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9161576465862531,0.8892452516064185,0.9161576465862531,True,31,36472,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
20000,0.00034940600978336826,0.008064516129032258,0.00034940600978336826,0.00028968713789107763,6.5,6.5,3.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945918835.1 uncultured Clostridia bacterium,26d33d19417dc80efb74ff5314ed8e09,0.008064516129032258,20000,109,45990000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9098137917904366,0.8826590137496564,0.9098137917904366,True,13,36485,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp945877515
30000,0.0005241090146750524,0.007692307692307693,0.00034940600978336826,0.0005125233978072912,11.5,11.5,3.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556945.1 Clostridiales bacterium,28452a50d39427fd210f60f99e1f2e64,0.011538461538461539,20000,110,45970000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9162266084809654,0.8892797325537747,0.9162266084809654,True,23,36508,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp003522105
30000,0.0005241090146750524,0.00823045267489712,0.00034940600978336826,0.00017826900793297085,4.0,4.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948502195.1 uncultured Prevotella sp.,8a833c09110cb9dc3e49953fa6c81741,0.012345679012345678,20000,111,45950000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9174422262512953,0.8898875414389397,0.9174422262512953,True,8,36516,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002933775
50000,0.0008735150244584207,0.005115089514066497,0.00034940600978336826,6.685087797486407e-05,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531775.1 Parabacteroides distasonis,e7681d989796c8517d856526713d2eea,0.01278772378516624,20000,112,45930000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.87101354638184,0.9180752909474418,0.894544418664641,0.9180752909474418,True,3,36519,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp004562445
2250000,0.03930817610062893,0.008032128514056224,0.00034940600978336826,0.00031197076388269897,7.0,7.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034091275.1 Sodaliphilus sp.,6dad7eda60f5ac9e6f262c6f1cd117ec,0.9036144578313253,20000,113,45910000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9385141849322605,0.9980146695717372,0.9682644272519989,0.9980146695717372,False,14,36533,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.00034940600978336826,0.0076045627376425855,0.00034940600978336826,0.0006239415277653979,14.0,14.0,9.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948672045.1 Akkermansia muciniphila,dcdc78816df72d86235648d521c7111a,0.0076045627376425855,20000,114,45890000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9087667657945412,0.8821355007517087,0.9087667657945412,True,28,36561,44876,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiia;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
2030000,0.03546470999301188,0.008928571428571428,0.00034940600978336826,0.00013370175594972815,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172565.1 Sodaliphilus sp.,9b29596300c2decbc382b5c716a228dd,0.90625,20000,115,45870000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9366226059812258,0.9980716641270982,0.967347135054162,0.9980716641270982,False,6,36567,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
50000,0.0008735150244584207,0.011627906976744186,0.00034940600978336826,8.913450396648542e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945939575.1 uncultured Prevotella sp.,762ef4975c99e826f5eee0dab67ef091,0.029069767441860465,20000,116,45850000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.87101354638184,0.9329780001284369,0.9019957732551385,0.9329780001284369,True,4,36571,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
30000,0.0005241090146750524,0.0091324200913242,0.00034940600978336826,0.0008244941616899902,18.5,18.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902487525.1 uncultured Alistipes sp.,299734f86cd949d589eb8c8789ff5cc6,0.0136986301369863,20000,117,45830000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9193148122519929,0.8908238344392885,0.9193148122519929,True,37,36608,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes sp900770635
20000,0.00034940600978336826,0.008298755186721992,0.00034940600978336826,4.456725198324271e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037250475.1 Prevotella sp.,5323cfbfb54b911e15fc9c0b5f4e5827,0.008298755186721992,20000,118,45810000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9103247120190018,0.882914473863939,0.9103247120190018,True,2,36610,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251385
110000,0.0019217330538085255,0.007352941176470588,0.00034940600978336826,0.0002005526339245922,4.5,4.5,3.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553245.1 Bacteroidales bacterium,0619d4a72519c32a14509836e8d74c94,0.04044117647058824,20000,119,45790000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8845839996918372,0.9390372476461263,0.9118106236689818,0.9390372476461263,False,9,36619,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900547005
1090000,0.019042627533193572,0.006211180124223602,0.00034940600978336826,0.0003565380158659417,8.0,8.0,7.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022009955.1 Porphyromonadaceae bacterium,3e78f41ae49378cb838a6fd4294b3b73,0.3385093167701863,20000,120,45770000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9252714340284856,0.9789846777278979,0.9521280558781917,0.9789846777278979,False,16,36635,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.00034940600978336826,0.004319654427645789,0.00034940600978336826,6.685087797486407e-05,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902503855.1 Shigella flexneri,3b4a611eb7eca87d1ee9f8007b9a7311,0.004319654427645789,20000,121,45750000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.8987445192940828,0.8771243775014794,0.8987445192940828,True,3,36638,44876,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
30000,0.0005241090146750524,0.0106951871657754,0.00034940600978336826,8.913450396648542e-05,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946061115.1 uncultured Prevotellaceae bacterium,b6c3ebeb79552bc426e81ea516ab0fe0,0.016042780748663103,20000,122,45730000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9221666348922344,0.8922497457594092,0.9221666348922344,True,4,36642,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022773825
930000,0.016247379454926623,0.007518796992481203,0.00034940600978336826,0.00022283625991621357,5.0,5.0,3.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938039375.1 uncultured Bacteroidales bacterium,15d7b1217a64f52ef9cbc329e55b5751,0.34962406015037595,20000,123,45710000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9223958069576165,0.9796050292693586,0.9510004181134875,0.9796050292693586,False,10,36652,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.00034940600978336826,0.01092896174863388,0.00034940600978336826,8.913450396648542e-05,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558665.1 Clostridiales bacterium,8f405cb74ab699d671bc77fe19eb2fa0,0.01092896174863388,20000,124,45690000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9152521607784074,0.8853781982436417,0.9152521607784074,True,4,36656,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp934591815
20000,0.00034940600978336826,0.012345679012345678,0.00034940600978336826,0.00031197076388269897,7.0,7.0,3.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_015655695.1 Eubacterium sp.,04417eda73f5ab84d93802c5f5dc2aea,0.012345679012345678,20000,125,45670000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9174422262512953,0.8864732309800857,0.9174422262512953,True,14,36670,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp900540305
20000,0.00034940600978336826,0.010526315789473684,0.00034940600978336826,0.00022283625991621357,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037364825.1 bacterium,1526092028c27f9d5129edab26420d7c,0.010526315789473684,20000,126,45650000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9145787486024968,0.8850414921556864,0.9145787486024968,True,10,36680,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
20000,0.00034940600978336826,0.007142857142857143,0.00034940600978336826,8.913450396648542e-05,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037333245.1 Segatella copri,769c23aaf7fb0bf641525e4ea602233e,0.007142857142857143,20000,127,45630000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9076513503870351,0.8815777930479556,0.9076513503870351,True,4,36684,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A
20000,0.00034940600978336826,0.010638297872340425,0.00034940600978336826,4.456725198324271e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029100865.1 Bacteroidales bacterium,33230e4c7394fcbfc94f94304bd6a541,0.010638297872340425,20000,128,45610000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9147685363760626,0.8851363860424692,0.9147685363760626,True,2,36686,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp004553485
20000,0.00034940600978336826,0.011695906432748537,0.00034940600978336826,8.913450396648542e-05,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029099085.1 Clostridiales bacterium,0fa58232e9522fe027bc2fb8a84abe58,0.011695906432748537,20000,129,45590000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9164701229621918,0.8859871793355338,0.9164701229621918,True,4,36690,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
20000,0.00034940600978336826,0.008583690987124463,0.00034940600978336826,4.456725198324271e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867195.1 uncultured bacterium,0940a7a7dd89116885ab39ee9f671948,0.008583690987124463,20000,130,45570000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9109274836213538,0.883215859665115,0.9109274836213538,True,2,36692,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp945867195
20000,0.00034940600978336826,0.008,0.00034940600978336826,0.00015598538194134948,3.5,3.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016293905.1 Muribaculaceae bacterium,25e146180a53f0469dd73747d5f05fe4,0.008,20000,131,45550000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9096705132580012,0.8825873744834386,0.9096705132580012,True,7,36699,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Lepagella;s__Lepagella sp004553095
2140000,0.03738644304682041,0.007782101167315175,0.00034940600978336826,0.0034093947767180675,76.5,76.5,28.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037341945.1 Sodaliphilus sp.,6ca9a927881d057e30387c970c661209,0.8326848249027238,20000,132,45530000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.937592237117312,0.9964162396046274,0.9670042383609697,0.9964162396046274,False,153,36852,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1460000,0.025506638714185886,0.007168458781362007,0.00034940600978336826,0.00031197076388269897,7.0,7.0,6.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021627905.1 Muribaculaceae bacterium,ee8adf9b088519f689fc4488180a9745,0.5232974910394266,20000,133,45510000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9305889824761947,0.9873821408236997,0.9589855616499472,0.9873821408236997,False,14,36866,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
