intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
20000,0.0008302200083022001,0.004484304932735426,0.00041511000415110004,0.00035218353793519823,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902388255.1 Megasphaera elsdenii,b1dd3dfb8483d5785afe8845a82cdde2,0.008968609865470852,10000,115,15870000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9117113376687807,0.8909285639845493,0.9117113376687807,True,7,14759,19876,d__Bacteria;p__Bacillota;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae;g__Megasphaera;s__Megasphaera elsdenii
10000,0.00041511000415110004,0.002183406113537118,0.00041511000415110004,0.0005534312738981686,11.0,11.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000355785.1 Clostridium butyricum DKU-01,a812bdf003bc5b2dcc10c8f39b18c9e5,0.002183406113537118,10000,116,15860000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8868009855505065,0.8726002610774453,0.8868009855505065,True,11,14770,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium butyricum
10000,0.00041511000415110004,0.004878048780487805,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_030372045.1 Ligilactobacillus salivarius,0f8d4d540b586999a11149f5ebda3af1,0.004878048780487805,10000,117,15850000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9008894330777228,0.8796444848410535,0.9008894330777228,True,1,14771,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Ligilactobacillus;s__Ligilactobacillus salivarius
10000,0.00041511000415110004,0.005649717514124294,0.00041511000415110004,0.0002012477359629704,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016293005.1 Treponema sp.,4eeb5af632323e17c04cf633ddd09b34,0.005649717514124294,10000,118,15840000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9034873844621032,0.8809434605332437,0.9034873844621032,True,4,14775,19876,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp016293005
10000,0.00041511000415110004,0.008620689655172414,0.00041511000415110004,0.0011571744817870798,23.0,23.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958416515.1 uncultured Clostridium sp.,83e2d4c5d9f44b6b7e588901d6d7a89a,0.008620689655172414,10000,119,15830000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9110043098748272,0.8847019232396056,0.9110043098748272,True,23,14798,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-1000;s__CAG-1000 sp934090685
20000,0.0008302200083022001,0.0019267822736030828,0.00041511000415110004,0.0002012477359629704,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_008572045.1 Phocaeicola dorei,36c6eb542a6f88af91cfc212fdcc803c,0.0038535645472061657,10000,120,15820000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.8967346953941991,0.8834402428472585,0.8967346953941991,True,4,14802,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
10000,0.00041511000415110004,0.004807692307692308,0.00041511000415110004,0.0002012477359629704,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025144545.1 Acidaminococcus intestini,f87f706dea65d8ac6f7253e4fe642d16,0.004807692307692308,10000,121,15810000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9006328380135685,0.8795161873089763,0.9006328380135685,True,4,14806,19876,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus intestini
30000,0.0012453300124533001,0.005376344086021506,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553015.1 Clostridiales bacterium,743427a72385f27635486b570b611a52,0.016129032258064516,10000,122,15800000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9222635930295016,0.899677436449263,0.9222635930295016,True,1,14807,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp000431075
10000,0.00041511000415110004,0.0028735632183908046,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041323695.1 Lachnospiraceae bacterium,69eb6432cd98d9772054f7f183064e89,0.0028735632183908046,10000,123,15790000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.891589844055826,0.8749946903301051,0.891589844055826,True,2,14809,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Jutongia;s__Jutongia sp003524945
10000,0.00041511000415110004,0.004761904761904762,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902766555.1 uncultured Lachnospiraceae bacterium,2a7d8f0bca81d7fd16bb8009bb66c8d8,0.004761904761904762,10000,124,15780000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.900463862458667,0.8794316995315257,0.900463862458667,True,2,14811,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-194;s__CAG-194 sp000432915
10000,0.00041511000415110004,0.0031746031746031746,0.00041511000415110004,0.0009559267458241095,19.0,19.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028727045.1 Lachnospiraceae bacterium,1fa4a523766f9aee9cac3c30ff79928c,0.0031746031746031746,10000,125,15770000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8933332906387786,0.8758664136215815,0.8933332906387786,True,19,14830,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
20000,0.0008302200083022001,0.001392757660167131,0.00041511000415110004,0.00030187160394445564,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_001029355.1 Robinsoniella sp. RHS,e8c412aae08997cb2efa86832bcc611d,0.002785515320334262,10000,126,15760000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.891045966977512,0.880595878638915,0.891045966977512,True,6,14836,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Robinsoniella;s__Robinsoniella peoriensis
10000,0.00041511000415110004,0.010526315789473684,0.00041511000415110004,0.0030187160394445564,60.0,60.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944350255.1 Candidatus Caccopulliclostridium gallistercoris,0a336fd0ee5111b1e16d0172dac309ec,0.010526315789473684,10000,127,15750000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9145787486024968,0.8864891426034405,0.9145787486024968,True,60,14896,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA1242;g__Caccopulliclostridium;s__Caccopulliclostridium gallistercoris
20000,0.0008302200083022001,0.005319148936170213,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776215.1 Solobacterium sp.,f82e4a8aabda948a0eddd48640f9cce1,0.010638297872340425,10000,128,15740000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9147685363760626,0.8924571633381904,0.9147685363760626,True,1,14897,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
30000,0.0012453300124533001,0.003205128205128205,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003477405.1 Ruminococcaceae bacterium AM07-15,a557ffa873f8062f83bdc69d54a790b1,0.009615384615384616,10000,129,15730000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9129570079962835,0.8950241439326541,0.9129570079962835,True,1,14898,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Pseudobutyricicoccus;s__Pseudobutyricicoccus sp003477405
10000,0.00041511000415110004,0.0027247956403269754,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037456035.1 bacterium,b22e0b5c5c5016ac39f0800dce6ee3c0,0.0027247956403269754,10000,130,15720000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8906609879796527,0.8745302622920184,0.8906609879796527,True,1,14899,19876,d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellia;o__RFP12;f__UBA1067;g__RUG572;s__RUG572 sp900547945
50000,0.0020755500207555004,0.003115264797507788,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040929845.1 Anaerotruncus rubiinfantis,89c8a42fdeb9ad17d034ec0110c60d3b,0.01557632398753894,10000,131,15710000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8859205355666078,0.9216332546452355,0.9037768951059216,0.9216332546452355,True,2,14901,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus rubiinfantis
20000,0.0008302200083022001,0.004081632653061225,0.00041511000415110004,0.000251559669953713,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034116025.1 Pygmaiobacter massiliensis,bfa21c26395f254da903fecd199c913b,0.00816326530612245,10000,132,15700000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9100309337997604,0.8900883620500393,0.9100309337997604,True,5,14906,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Pygmaiobacter;s__Pygmaiobacter massiliensis
10000,0.00041511000415110004,0.004,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900545455.1 uncultured Eubacteriales bacterium,5b218822b7b1b6dc8f9f6901bd1bd226,0.004,10000,133,15690000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8973907082557256,0.8778951224300549,0.8973907082557256,True,1,14907,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-882;s__CAG-882 sp900545455
10000,0.00041511000415110004,0.0058823529411764705,0.00041511000415110004,0.0007043670758703965,14.0,14.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016293215.1 Bacteroidales bacterium,7fec0c6722dd6eeef30d68229fc10ea4,0.0058823529411764705,10000,134,15680000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9042025082392618,0.881301022421823,0.9042025082392618,True,14,14921,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Egerieousia;s__Egerieousia sp004561775
20000,0.0008302200083022001,0.0047169811320754715,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963649195.1 Clostridiales bacterium,21e896d6aea212c2fd0b217e597645e9,0.009433962264150943,10000,135,15670000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9126160876839744,0.8913809389921462,0.9126160876839744,True,1,14922,19876,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
10000,0.00041511000415110004,0.004830917874396135,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022787995.1 Succinivibrio sp.,278c094468554eeb410b0cd44f216f18,0.004830917874396135,10000,136,15660000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9007179480665418,0.8795587423354629,0.9007179480665418,True,2,14924,19876,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae;g__Succinivibrio;s__Succinivibrio sp003456415
10000,0.00041511000415110004,0.004273504273504274,0.00041511000415110004,0.003823706983296438,76.0,76.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113185.1 Alloprevotella sp.,1fe92a167f6a6086e1b2c3fa479d8538,0.004273504273504274,10000,137,15650000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8985552523193859,0.8784773944618851,0.8985552523193859,True,76,15000,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004555425
30000,0.0012453300124533001,0.003278688524590164,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041324805.1 Gemmiger qucibialis,3d55458823d5c74aa216138e186c8b7d,0.009836065573770493,10000,138,15640000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9133633000003206,0.8952272899346726,0.9133633000003206,True,1,15001,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
10000,0.00041511000415110004,0.006756756756756757,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934120625.1 uncultured Bacilli bacterium,f8086d049b94723529f7444d8f696866,0.006756756756756757,10000,139,15630000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9066629076096819,0.882531222107033,0.9066629076096819,True,1,15002,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-877;s__CAG-877 sp934157235
10000,0.00041511000415110004,0.0033003300330033004,0.00041511000415110004,0.0002012477359629704,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022769725.1 Roseburia sp.,394b2f6f133096052b6fdf7f1efcbca5,0.0033003300330033004,10000,140,15620000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8940138814513969,0.8762067090278906,0.8940138814513969,True,4,15006,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp001940165
10000,0.00041511000415110004,0.009433962264150943,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934168255.1 uncultured Bacilli bacterium,4f575d655b5a2a8609a920348ea402d6,0.009433962264150943,10000,141,15610000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9126160876839744,0.8855078121441793,0.9126160876839744,True,1,15007,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Aphodocola;s__Aphodocola sp900772415
40000,0.0016604400166044002,0.002849002849002849,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028310265.1 Blautia wexlerae,3b3ebeefbb8978cf20f7e28e0f78ff7c,0.011396011396011397,10000,142,15600000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.882052778560992,0.9160034622595615,0.8990281204102768,0.9160034622595615,True,2,15009,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
30000,0.0012453300124533001,0.002577319587628866,0.00041511000415110004,0.00015093580197222782,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022736915.1 Prevotella sp.,a475eee067bc3fb7a900595307d3fd16,0.007731958762886598,10000,143,15590000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9090628546051776,0.8930770672371011,0.9090628546051776,True,3,15012,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022741625
30000,0.0012453300124533001,0.002544529262086514,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041335415.1 Blautia faecis,93a336a0f08178046cbad9469745726f,0.007633587786259542,10000,144,15580000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.908834650149845,0.8929629650094348,0.908834650149845,True,2,15014,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
10000,0.00041511000415110004,0.003367003367003367,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002300465.1 Fibrobacter sp. NR9,a7efd02fa2fb0aab3a7ce7e3dd215aa3,0.003367003367003367,10000,145,15570000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8943645555749845,0.8763820460896843,0.8943645555749845,True,1,15015,19876,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Hallerella;s__Hallerella intestinalis
20000,0.0008302200083022001,0.003676470588235294,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_013344425.1 Streptococcus suis,a5e1ae14f15a01eb9a1d2aaef008ee17,0.007352941176470588,10000,146,15560000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9081673906938506,0.8891565904970843,0.9081673906938506,True,1,15016,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus suis_W
